title,description,publishedDate,publishedText,videoId,videoUrl,channelName,channelId,channelUrl,thumbnails,views,viewsText,duration,durationText,verified,creatorOnRise,isShort
Island Survival Games,"Survival Games is BACK! Huge thanks to BODYARMOR for fueling this epic adventure! Get the brand new Dude Perfect BODYARMOR flavor, Perfect Pop, at Walmart for a limited time TODAY! ► https://www....",2024-07-03T10:24:03.038Z,4 days ago,YQvm5qxZTBg,https://youtube.com/watch?v=YQvm5qxZTBg,Dude Perfect,UCRijo3ddMTht_IHyNSNXpNQ,https://youtube.com/@dudeperfect,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/YQvm5qxZTBg/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/YQvm5qxZTBg/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/YQvm5qxZTBg/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/YQvm5qxZTBg/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/YQvm5qxZTBg/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/YQvm5qxZTBg/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/YQvm5qxZTBg/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/YQvm5qxZTBg/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/YQvm5qxZTBg/3.jpg', 'width': 120, 'height': 90}]",4059915,"4,059,915 views",1863,31:03,True,False,False
Megan Thee Stallion - Otaku Hot Girl [Official Audio],"The official audio for Megan Thee Stallion's ""Otaku Hot Girl"" - OUT NOW!

Stream ""MEGAN"": https://mts.lnk.to/megan

Get your Hot Girl Summer tickets at
https://www.MeganTheeStallion.com/

Text...",2024-07-03T08:00:03.038Z,5 days ago,USxIYOaIpig,https://youtube.com/watch?v=USxIYOaIpig,Megan Thee Stallion,UCKrdjiuS66yXOdEZ_cOD_TA,https://youtube.com/channel/UCKrdjiuS66yXOdEZ_cOD_TA,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/USxIYOaIpig/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/USxIYOaIpig/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/USxIYOaIpig/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/USxIYOaIpig/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/USxIYOaIpig/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/USxIYOaIpig/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/USxIYOaIpig/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/USxIYOaIpig/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/USxIYOaIpig/3.jpg', 'width': 120, 'height': 90}]",1032597,"1,032,597 views",159,2:39,True,False,False
SWV: Tiny Desk Concert,"This Black Music Month, Tiny Desk is giving the ladies their flowers. We’re releasing nine Tiny Desk concerts from Black women artists, from veterans who’ve paved the way for what we hear...",2024-07-03T08:00:03.038Z,5 days ago,Vrk2Q9AZrYI,https://youtube.com/watch?v=Vrk2Q9AZrYI,NPR Music,UC4eYXhJI4-7wSWc8UNRwD4A,https://youtube.com/@nprmusic,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/Vrk2Q9AZrYI/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/Vrk2Q9AZrYI/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/Vrk2Q9AZrYI/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/Vrk2Q9AZrYI/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/Vrk2Q9AZrYI/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/Vrk2Q9AZrYI/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/Vrk2Q9AZrYI/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/Vrk2Q9AZrYI/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/Vrk2Q9AZrYI/3.jpg', 'width': 120, 'height': 90}]",1516214,"1,516,214 views",1514,25:14,True,False,False
England vs. Slovakia Highlights | UEFA Euro 2024 | Round of 16,"Check out the top moments between England and Slovakia in the Round of 16!

#FOXSoccer #Euro2024 #Slovakia 

SUBSCRIBE to get the latest FOX Soccer content: http://foxs.pt/SubscribeFOXSOCCER...",2024-07-03T12:48:03.038Z,3 days ago,HasuLAkw0dA,https://youtube.com/watch?v=HasuLAkw0dA,FOX Soccer,UCooTLkxcpnTNx6vfOovfBFA,https://youtube.com/@Foxsoccer,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/HasuLAkw0dA/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/HasuLAkw0dA/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/HasuLAkw0dA/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/HasuLAkw0dA/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/HasuLAkw0dA/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/HasuLAkw0dA/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/HasuLAkw0dA/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/HasuLAkw0dA/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/HasuLAkw0dA/3.jpg', 'width': 120, 'height': 90}]",1410419,"1,410,419 views",992,16:32,True,False,False
I Ate At Every Celebrity Chef's Restaurant On The Vegas Strip (Again),"Check out Part 1 of our celebrity chef restaurant speedrun here! https://www.youtube.com/watch?v=BPGgyputhpA

This video is not sponsored, but Resorts World did provide us accommodations for...",2024-07-03T05:36:03.038Z,6 days ago,Z-w_KPvZA80,https://youtube.com/watch?v=Z-w_KPvZA80,Safiya Nygaard,UCbAwSkqJ1W_Eg7wr3cp5BUA,https://youtube.com/@safiya,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/Z-w_KPvZA80/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/Z-w_KPvZA80/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/Z-w_KPvZA80/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/Z-w_KPvZA80/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/Z-w_KPvZA80/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/Z-w_KPvZA80/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/Z-w_KPvZA80/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/Z-w_KPvZA80/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/Z-w_KPvZA80/3.jpg', 'width': 120, 'height': 90}]",1749747,"1,749,747 views",2409,40:09,True,False,False
World’s Deadliest Obstacle Course!,"The obstacles in this video only get crazier as it goes on… 
Head to Walmart for Cirkul's BIGGEST. DROP. EVER. ⌛️  (while supplies last)  | Wait... who unlocked 🔒 the FLVR LAB Vault?!...",2024-07-02T10:24:03.038Z,2 weeks ago,PWirijQkH4M,https://youtube.com/watch?v=PWirijQkH4M,MrBeast,UCX6OQ3DkcsbYNE6H8uQQuVA,https://youtube.com/@MrBeast,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/PWirijQkH4M/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/PWirijQkH4M/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/PWirijQkH4M/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/PWirijQkH4M/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/PWirijQkH4M/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/PWirijQkH4M/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/PWirijQkH4M/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/PWirijQkH4M/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/PWirijQkH4M/3.jpg', 'width': 120, 'height': 90}]",150609641,"150,609,641 views",1705,28:25,True,False,False
The Truth About Bronny James Playing In The NBA,"Use code JXMY10 for 10% off tickets on SeatGeek. 

https://seatgeek.onelink.me/RrnK/JXMY10 *Up to $25 off

*Copyright Disclaimer Under Section 107 of the Copyright Act 1976, allowance is made...",2024-07-03T12:48:03.038Z,3 days ago,3k6DmZwxr4k,https://youtube.com/watch?v=3k6DmZwxr4k,JxmyHighroller,UC3L9XPe0_FGfRG-CMGtBvFg,https://youtube.com/@JxmyHighroller,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/3k6DmZwxr4k/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/3k6DmZwxr4k/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/3k6DmZwxr4k/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/3k6DmZwxr4k/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/3k6DmZwxr4k/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/3k6DmZwxr4k/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/3k6DmZwxr4k/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/3k6DmZwxr4k/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/3k6DmZwxr4k/3.jpg', 'width': 120, 'height': 90}]",1677084,"1,677,084 views",813,13:33,True,False,False
How LeBron was after Bronny got drafted to the Lakers,"🌎RDC's SOCIALS🌎
Mark - https://www.instagram.com/supremedreams_1/
Aff - https://www.instagram.com/affiong/
Leland - https://www.instagram.com/23_is_leland/
Dylan - https://www.instagram.com/d...",2024-07-03T08:00:03.038Z,5 days ago,4faePiZMp0I,https://youtube.com/watch?v=4faePiZMp0I,RDCworld1,UC4G10tk3AHFuyMIuD3rHOBA,https://youtube.com/@RDCworld1,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/4faePiZMp0I/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/4faePiZMp0I/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/4faePiZMp0I/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/4faePiZMp0I/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/4faePiZMp0I/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/4faePiZMp0I/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/4faePiZMp0I/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/4faePiZMp0I/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/4faePiZMp0I/3.jpg', 'width': 120, 'height': 90}]",1894463,"1,894,463 views",169,2:49,True,False,False
Hermitcraft 10: Episode 19 - THE RETURN!,"Hermitcraft 10: Episode 19 Grian is back on Hermitcraft where some strange things are happening. 

No I do not wish to elaborate further on the cursor.

#hermitcraft #minecraft",2024-07-03T10:24:03.038Z,4 days ago,wJr1rn0pYkw,https://youtube.com/watch?v=wJr1rn0pYkw,Grian,UCR9Gcq0CMm6YgTzsDxAxjOQ,https://youtube.com/@Grian,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/wJr1rn0pYkw/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/wJr1rn0pYkw/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/wJr1rn0pYkw/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/wJr1rn0pYkw/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/wJr1rn0pYkw/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/wJr1rn0pYkw/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/wJr1rn0pYkw/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/wJr1rn0pYkw/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/wJr1rn0pYkw/3.jpg', 'width': 120, 'height': 90}]",1253997,"1,253,997 views",1586,26:26,True,False,False
730 Days Without Technoblade,"subscribe to technoblade

edited by tommy + onlyantics (huge thanks to onlyantics for this one)",2024-07-03T12:48:03.038Z,3 days ago,yh_OnJwnzq4,https://youtube.com/watch?v=yh_OnJwnzq4,TommyInnit,UC5p_l5ZeB_wGjO_yDXwiqvw,https://youtube.com/@TommyInnit,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/yh_OnJwnzq4/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/yh_OnJwnzq4/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/yh_OnJwnzq4/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/yh_OnJwnzq4/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/yh_OnJwnzq4/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/yh_OnJwnzq4/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/yh_OnJwnzq4/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/yh_OnJwnzq4/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/yh_OnJwnzq4/3.jpg', 'width': 120, 'height': 90}]",1795081,"1,795,081 views",1914,31:54,True,False,False
AMP OPENS A PAWN SHOP,"Get AMP streetwear https://amp.shop ⚡️⚡️

Sponsored by Bang https://www.bangenergy.com ⚡️⚡️

AMP AMP AMP AMP
📸 Follow us on Instagram: https://www.instagram.com/ampexclusive...",2024-07-02T17:36:03.038Z,11 days ago,0psrAMafXVg,https://youtube.com/watch?v=0psrAMafXVg,AMP,UCJbYdyufHR-cxOuY96KIoqA,https://youtube.com/@AMPEXCLUSIVE,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/0psrAMafXVg/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/0psrAMafXVg/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/0psrAMafXVg/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/0psrAMafXVg/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/0psrAMafXVg/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/0psrAMafXVg/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/0psrAMafXVg/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/0psrAMafXVg/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/0psrAMafXVg/3.jpg', 'width': 120, 'height': 90}]",3138725,"3,138,725 views",2090,34:50,True,False,False
sleepovers,"GET READY FOR ZENLESS ZONE ZERO'S OFFICIAL RELEASE  ON JULY 4TH AND USE MY LINK TO REGISTER:  https://hoyo.link/1oOiFGBL

#zenless0704 #zzzero #zenlesszonezero


today we're talking about our...",2024-07-03T12:48:03.038Z,3 days ago,XIeeCmQ6Plo,https://youtube.com/watch?v=XIeeCmQ6Plo,SocksStudios,UCXMwCQVey4PhdWFJ6WhAVhA,https://youtube.com/@sockstudios6010,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/XIeeCmQ6Plo/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/XIeeCmQ6Plo/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/XIeeCmQ6Plo/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/XIeeCmQ6Plo/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/XIeeCmQ6Plo/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/XIeeCmQ6Plo/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/XIeeCmQ6Plo/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/XIeeCmQ6Plo/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/XIeeCmQ6Plo/3.jpg', 'width': 120, 'height': 90}]",1228461,"1,228,461 views",1587,26:27,False,False,False
I Found The Only Remaining Piece From The Real Killdozer,Unfortunately the FBI forgot to get rid of one piece of the Killdozer when they disassembled it... It has now ended up in just the right persons hands. Na Na Na Na Boo Boo come and get it big...,2024-07-03T00:48:03.038Z,8 days ago,oaXPYHpxKoE,https://youtube.com/watch?v=oaXPYHpxKoE,WhistlinDiesel,UCdqp0KK_Io7TwK5cJMBvB0Q,https://youtube.com/@whistlindiesel,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/oaXPYHpxKoE/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/oaXPYHpxKoE/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/oaXPYHpxKoE/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/oaXPYHpxKoE/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/oaXPYHpxKoE/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/oaXPYHpxKoE/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/oaXPYHpxKoE/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/oaXPYHpxKoE/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/oaXPYHpxKoE/3.jpg', 'width': 120, 'height': 90}]",4044782,"4,044,782 views",1097,18:17,True,False,False
Asking Strangers to Paint THEIR Car...,"I Asked Strangers to Paint THEIR Car… Thanks to Opera for sponsoring this video. 
Click here (https://opr.as/Opera-browser-markooooooooo) to upgrade your browser for FREE!

Instagram: https://www...",2024-07-03T05:36:03.038Z,6 days ago,GNkQEDyq89A,https://youtube.com/watch?v=GNkQEDyq89A,MARKO,UCBlbxksRa-KRSEKLi6foxjQ,https://youtube.com/@MARKOOOOOOOOO,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/GNkQEDyq89A/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/GNkQEDyq89A/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/GNkQEDyq89A/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/GNkQEDyq89A/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/GNkQEDyq89A/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/GNkQEDyq89A/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/GNkQEDyq89A/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/GNkQEDyq89A/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/GNkQEDyq89A/3.jpg', 'width': 120, 'height': 90}]",1639964,"1,639,964 views",1801,30:01,True,False,False
Lore Revelations in the Shadow of the Erdtree,"►Check out the new Displate design - https://displate.com/displate/7382645?art=5e87123a79f28 
Get 27% off for 1 Displate or 37% off for 2+ with the above link 

TIMESTAMPS ▼▼▼
00:00...",2024-07-03T10:24:03.038Z,4 days ago,ldTQoUxROzY,https://youtube.com/watch?v=ldTQoUxROzY,VaatiVidya,UCe0DNp0mKMqrYVaTundyr9w,https://youtube.com/@VaatiVidya,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/ldTQoUxROzY/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/ldTQoUxROzY/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/ldTQoUxROzY/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/ldTQoUxROzY/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/ldTQoUxROzY/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/ldTQoUxROzY/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/ldTQoUxROzY/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/ldTQoUxROzY/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/ldTQoUxROzY/3.jpg', 'width': 120, 'height': 90}]",1626298,"1,626,298 views",2105,35:05,True,False,False
I TURNED MY HOUSE INTO A WATERPARK,"Are you Team Salish or Team Jordan? VOTE FOR US for the Kids Choice Awards: https://at.nick.com/3xnNC6S. Vote for Mark: https://www.nick.com/kids-choice-awards/vote/favorite-male-creator 
...",2024-07-02T17:36:03.038Z,11 days ago,q8mC7u028Mw,https://youtube.com/watch?v=q8mC7u028Mw,Jordan Matter,UCKaCalz5N5ienIbfPzEbYuA,https://youtube.com/@jordanmatter,"[{'quality': 'maxres', 'url': 'https://i.ytimg.com/vi/q8mC7u028Mw/maxres.jpg', 'width': 1280, 'height': 720}, {'quality': 'maxresdefault', 'url': 'https://i.ytimg.com/vi/q8mC7u028Mw/maxresdefault.jpg', 'width': 1280, 'height': 720}, {'quality': 'sddefault', 'url': 'https://i.ytimg.com/vi/q8mC7u028Mw/sddefault.jpg', 'width': 640, 'height': 480}, {'quality': 'high', 'url': 'https://i.ytimg.com/vi/q8mC7u028Mw/hqdefault.jpg', 'width': 480, 'height': 360}, {'quality': 'medium', 'url': 'https://i.ytimg.com/vi/q8mC7u028Mw/mqdefault.jpg', 'width': 320, 'height': 180}, {'quality': 'default', 'url': 'https://i.ytimg.com/vi/q8mC7u028Mw/default.jpg', 'width': 120, 'height': 90}, {'quality': 'start', 'url': 'https://i.ytimg.com/vi/q8mC7u028Mw/1.jpg', 'width': 120, 'height': 90}, {'quality': 'middle', 'url': 'https://i.ytimg.com/vi/q8mC7u028Mw/2.jpg', 'width': 120, 'height': 90}, {'quality': 'end', 'url': 'https://i.ytimg.com/vi/q8mC7u028Mw/3.jpg', 'width': 120, 'height': 90}]",14581513,"14,581,513 views",1523,25:23,True,False,False
